time,min,mean,max,median
1664237040.01,14.663089752197266,14.674670885721843,14.679412841796877,14.674773693084717
1664237100.01,14.663494110107422,14.675043332417806,14.679702758789062,14.675127983093262
1664237160.01,14.6640625,14.675363046328227,14.680453300476074,14.67544651031494
1664237220.01,14.670547485351562,14.675920800367992,14.680587768554688,14.67600440979004
1664237280.01,14.66452980041504,14.67642457739512,14.681111335754396,14.67649269104004
1664237340.01,14.672075271606444,14.676826211134593,14.68210220336914,14.676905155181885
1664237400.01,14.672346115112305,14.677017572402956,14.68167495727539,14.67710304260254
1664237460.01,14.67227840423584,14.677207073688509,14.681875228881836,14.677306652069092
1664237520.01,14.666035652160645,14.677388418356578,14.68235969543457,14.677486419677734
1664237580.01,14.665813446044922,14.677633978207906,14.682345390319824,14.677710056304932
1664237640.01,14.673046112060549,14.677846589565275,14.682695388793944,14.67791223526001
1664237700.01,14.664356231689451,14.678099556446076,14.682713508605955,14.678167343139648
1664237760.01,14.673033714294434,14.678305246512096,14.68298625946045,14.678367137908936
1664237820.01,14.666959762573242,14.678432938257853,14.683231353759766,14.678529262542725
1664237880.01,14.672365188598633,14.67850625816981,14.683319091796877,14.67861032485962
1664237940.01,14.667583465576172,14.678462174256644,14.68345832824707,14.67853307723999
1664238000.01,14.671903610229492,14.678624647140502,14.683671951293944,14.678703308105469
1664238060.01,14.66802215576172,14.678777720769247,14.68359088897705,14.67884349822998
1664238120.01,14.66673469543457,14.678767180601756,14.683682441711426,14.67883586883545
1664238180.01,14.6741943359375,14.678832051118215,14.683899879455566,14.678910732269289
1664238240.01,14.66551685333252,14.678917485872905,14.683501243591309,14.679012775421144
1664238300.01,14.667776107788086,14.678909093221028,14.683692932128906,14.678992748260498
1664238360.01,14.674180030822754,14.67888384993871,14.683671951293944,14.67898654937744
1664238420.01,14.66984748840332,14.678685595194498,14.68364143371582,14.678760051727297
1664238480.01,14.674067497253418,14.678572077115376,14.683156967163086,14.678670406341553
1664238540.01,14.669490814208984,14.678557738145193,14.683043479919434,14.678638458251951
1664238600.01,14.668259620666504,14.678654324372609,14.683202743530272,14.678770065307615
1664238660.01,14.67388153076172,14.67869840256373,14.682990074157717,14.67875623703003
1664238720.01,14.667356491088867,14.67903436168035,14.68376350402832,14.679092407226562
1664238780.01,14.669672966003418,14.67939698155721,14.683916091918944,14.67949104309082
1664238840.01,14.668603897094728,14.679568014144898,14.685150146484377,14.67963933944702
1664238900.01,14.668598175048828,14.67989927069346,14.684545516967772,14.68000602722168
1664238960.01,14.675458908081056,14.68003958304723,14.684858322143556,14.68012809753418
1664239020.01,14.669181823730469,14.680350671609244,14.68498992919922,14.680456638336182
1664239080.01,14.671127319335938,14.680837210814158,14.685565948486328,14.680948257446287
1664239140.01,14.675592422485352,14.681146486282348,14.685895919799805,14.681222915649414
1664239200.01,14.676712989807127,14.68147525024414,14.686131477355955,14.681542873382568
1664239260.01,14.672935485839844,14.681819762388866,14.68628215789795,14.681890487670898
1664239320.01,14.670961380004885,14.682164092858631,14.686881065368652,14.682269096374512
1664239380.01,14.67135524749756,14.682550460497538,14.687265396118164,14.682609558105469
1664239440.01,14.67190933227539,14.683030464967093,14.688226699829102,14.683107376098633
1664239500.01,14.678373336791992,14.683468639691672,14.68852710723877,14.683548927307127
1664239560.01,14.671919822692873,14.6838226741155,14.688640594482422,14.683898448944092
1664239620.01,14.67970085144043,14.684243928432464,14.688735961914062,14.684316158294678
1664239680.01,14.672323226928713,14.68439869705836,14.68910026550293,14.684490203857422
1664239740.01,14.672590255737305,14.68454309209188,14.689340591430664,14.684642791748049
1664239800.01,14.674620628356934,14.68456121190389,14.689826965332031,14.68462324142456
1664239860.01,14.674819946289062,14.684477900028227,14.689037322998049,14.684571266174316
1664239920.01,14.679905891418455,14.684425527890523,14.689193725585938,14.68451690673828
1664239980.01,14.67479133605957,14.684355788548787,14.68922233581543,14.684444904327393
1664240040.01,14.676916122436523,14.684353764533997,14.689285278320312,14.684428215026855
1664240100.01,14.675950050354004,14.684521651744843,14.689346313476562,14.684638500213625
1664240160.01,14.677738189697266,14.684729911009471,14.68956470489502,14.684808731079102
1664240220.01,14.675353050231934,14.684977501074473,14.690349578857422,14.68506145477295
1664240280.01,14.674020767211914,14.685313082853954,14.690690994262695,14.68541955947876
1664240340.01,14.680883407592772,14.685579614798227,14.69008445739746,14.685676097869871
1664240400.01,14.677873611450195,14.685955485979717,14.690346717834473,14.686029434204102
1664240460.01,14.674202919006348,14.68641984240214,14.691495895385742,14.686525344848633
1664240520.01,14.67344856262207,14.686828995545705,14.691762924194336,14.68692684173584
1664240580.01,14.6787691116333,14.68730937163035,14.692307472229004,14.687403678894045
1664240640.01,14.676926612854004,14.687767998218536,14.692520141601562,14.687850952148438
1664240700.01,14.677959442138672,14.68811356194814,14.692995071411133,14.688207626342772
1664240040.0,14.676916122436523,14.684353329658508,14.689285278320312,14.684427738189695
1664240100.0,14.675950050354004,14.684521691481272,14.689346313476562,14.684638500213625
1664240160.0,14.677738189697266,14.684729639848074,14.68956470489502,14.684808731079102
1664240220.0,14.675353050231934,14.684977958520252,14.690349578857422,14.685063362121582
1664240280.0,14.674020767211914,14.685312880357106,14.690690994262695,14.68541955947876
1664240340.0,14.680883407592772,14.685579976240794,14.69008445739746,14.685676097869871
1664240400.0,14.677873611450195,14.685955050786337,14.690346717834473,14.686029434204102
1664240460.0,14.674202919006348,14.686419867356618,14.691495895385742,14.686525344848633
1664240520.0,14.67344856262207,14.686829176425936,14.691762924194336,14.68692684173584
1664240580.0,14.6787691116333,14.687308621724446,14.692307472229004,14.687402248382568
1664240640.0,14.676926612854004,14.687767682711284,14.692520141601562,14.687850952148438
1664240700.0,14.677959442138672,14.68811369864146,14.692995071411133,14.688207626342772
1664240760.0,14.678016662597656,14.688426761786143,14.693462371826172,14.68850803375244
1664240820.0,14.675519943237305,14.688497480869293,14.69366455078125,14.688583374023438
1664240880.0,14.680978775024414,14.688627672036487,14.693267822265623,14.688696384429932
1664240940.0,14.679686546325684,14.688545249303182,14.693209648132324,14.688616275787354
1664241000.0,14.675910949707031,14.688519173781078,14.693231582641602,14.688606262207031
1664241060.0,14.683902740478516,14.688473504861197,14.693129539489746,14.68856430053711
1664241120.0,14.67731475830078,14.688427203655245,14.692974090576172,14.688526153564451
1664241180.0,14.679128646850586,14.68843508720398,14.693078994750977,14.688541889190674
1664241240.0,14.676176071166992,14.688458703994751,14.693206787109377,14.688539505004885
1664241300.0,14.68295669555664,14.688505202929178,14.69316864013672,14.688565731048584
1664241360.0,14.68376922607422,14.688695430119832,14.69384765625,14.688773155212402
1664241420.0,14.67652988433838,14.688855475266774,14.69416618347168,14.68893051147461
1664241480.0,14.683908462524414,14.688979269981385,14.693857192993164,14.689036846160889
1664241540.0,14.67801284790039,14.68919052139918,14.694116592407228,14.689264297485352
1664241600.0,14.684505462646484,14.6894208278656,14.693962097167969,14.689507484436035
1664241660.0,14.678235054016112,14.68963023630778,14.694143295288086,14.68973970413208
1664241720.0,14.682422637939451,14.689678744633992,14.69416618347168,14.689759254455566
1664241780.0,14.684514999389648,14.689895136197409,14.694794654846191,14.689979553222656
1664241840.0,14.680707931518556,14.689920763492584,14.694686889648438,14.690001010894775
1664241900.0,14.685343742370604,14.689890408674875,14.695552825927734,14.68998908996582
1664241960.0,14.677362442016602,14.689720735708873,14.694355964660645,14.689818382263184
1664242020.0,14.678268432617188,14.689512810389202,14.69448471069336,14.689593315124512
1664242080.0,14.675768852233888,14.689407004674276,14.694110870361328,14.689472198486328
1664242140.0,14.684309005737305,14.689297890663148,14.69403839111328,14.689414978027344
1664242200.0,14.684534072875977,14.689127976417542,14.693615913391112,14.689203262329102
1664242260.0,14.678411483764648,14.688946605205537,14.69398307800293,14.689022064208984
1664242320.0,14.67776584625244,14.688736924330394,14.69386863708496,14.688817024230955
1664242380.0,14.674604415893556,14.68866043551763,14.693923950195312,14.688759803771973
1664242440.0,14.68283462524414,14.688552701155343,14.693364143371582,14.688634872436523
1664242500.0,14.679285049438477,14.688422174135845,14.69355583190918,14.688505172729492
1664242560.0,14.67764949798584,14.688473833243052,14.692975997924805,14.688589096069336
1664242620.0,14.683591842651367,14.688455560843147,14.693158149719238,14.688511371612549
1664242680.0,14.677539825439451,14.688526672681173,14.69358253479004,14.688611030578612
1664242740.0,14.68215560913086,14.688694352149964,14.69369888305664,14.68877363204956
1664242800.0,14.675768852233888,14.688976999600728,14.693597793579102,14.68905782699585
1664242860.0,14.6773681640625,14.68932525030772,14.693988800048828,14.68946361541748
1664242920.0,14.678899765014648,14.689824138800304,14.694812774658203,14.689933776855469
1664242980.0,14.678766250610352,14.690429000377655,14.69511604309082,14.69053840637207
1664243040.0,14.680938720703123,14.690923382441202,14.69585132598877,14.691024780273438
1664243100.0,14.682738304138184,14.691364510536191,14.69569492340088,14.691463470458984
1664243160.0,14.682384490966797,14.691762789090474,14.696721076965332,14.691862106323242
1664243220.0,14.679027557373049,14.691988343397776,14.696802139282228,14.69208002090454
1664243280.0,14.68333625793457,14.69211343161265,14.696832656860352,14.692201614379885
1664243340.0,14.683216094970703,14.692068400382997,14.697097778320312,14.692167282104492
1664243400.0,14.680789947509766,14.691874091466268,14.6966552734375,14.691944122314451
1664243460.0,14.68699073791504,14.691582705020904,14.69605541229248,14.691640853881836
1664243520.0,14.678556442260742,14.691315368334452,14.696535110473633,14.69141674041748
1664243580.0,14.685850143432615,14.69105891418457,14.695575714111328,14.691173553466797
1664243640.0,14.685894966125488,14.690930867354076,14.69615364074707,14.69101905822754
1664243700.0,14.680265426635742,14.690856819152833,14.695642471313477,14.690975189208984
1664243760.0,14.686071395874023,14.69106253194809,14.696507453918455,14.691158294677734
1664243820.0,14.67856216430664,14.691186410268148,14.695743560791016,14.691259384155272
1664243880.0,14.685077667236328,14.691304994265238,14.695984840393066,14.691411018371582
1664243940.0,14.686726570129396,14.691297990957896,14.69601345062256,14.691381454467772
1664244000.0,14.67978858947754,14.691361832141876,14.69582748413086,14.691455364227297
1664244060.0,14.686284065246582,14.691300173441569,14.695955276489258,14.69141960144043
1664244120.0,14.678937911987305,14.691215185324353,14.695926666259766,14.69130802154541
1664244180.0,14.686199188232422,14.691022569656372,14.69572639465332,14.69113540649414
1664244240.0,14.681520462036133,14.69092926009496,14.69570541381836,14.691030502319336
1664244300.0,14.68000602722168,14.690749112764994,14.695623397827148,14.69086980819702
1664244360.0,14.685842514038086,14.690614827473958,14.695240020751951,14.69071626663208
1664244420.0,14.680315971374512,14.690556279818216,14.695463180541992,14.69065284729004
1664244480.0,14.684813499450684,14.690565484046935,14.69570255279541,14.690664291381836
1664244540.0,14.683618545532228,14.69058377536138,14.695788383483888,14.690674781799316
1664244600.0,14.68130874633789,14.690606592496236,14.69533920288086,14.690706253051758
1664244660.0,14.678142547607422,14.69066723505656,14.695204734802246,14.69075632095337
1664244720.0,14.68055820465088,14.690785550117493,14.695480346679688,14.690902709960938
1664244780.0,14.685640335083008,14.690849805355072,14.696381568908691,14.690973281860352
1664244840.0,14.679717063903809,14.690966443856556,14.695762634277344,14.691092491149902
1664244900.0,14.685741424560549,14.69115445947647,14.695676803588867,14.691250801086426
1664244960.0,14.68647575378418,14.69135204188029,14.695858001708984,14.691445350646973
1664245020.0,14.680646896362305,14.69147499847412,14.696664810180664,14.691573143005373
1664245080.0,14.682818412780762,14.691612395127615,14.696089744567873,14.691672325134276
1664245140.0,14.681524276733398,14.691909441312154,14.696737289428713,14.691991329193115
1664245200.0,14.683636665344238,14.691957030932109,14.696533203125,14.692029476165771
1664245260.0,14.681262969970703,14.692082330385844,14.697277069091797,14.69217014312744
1664245320.0,14.68057632446289,14.69210676463445,14.696810722351074,14.69223403930664
1664245380.0,14.682744979858398,14.69205034049352,14.69693660736084,14.69214916229248
1664245440.0,14.685301780700684,14.691957136789958,14.696451187133787,14.692031860351562
1664245500.0,14.687265396118164,14.69196576833725,14.697298049926758,14.692021369934082
