time,min,mean,max,median
1665659400.0,0.0,0.0,0.0,0.0
1665659460.0,0.0,0.0,0.0,0.0
1665659520.0,0.0,0.0,0.0,0.0
1665659580.0,0.0,0.0,0.0,0.0
1665659640.0,0.0,0.0,0.0,0.0
1665659700.0,0.0,0.0,0.0,0.0
1665659760.0,0.0,0.0,0.0,0.0
1665659820.0,0.0,0.0,0.0,0.0
1665659880.0,0.0,0.0,0.0,0.0
1665659940.0,0.0,0.0,0.0,0.0
1665660000.0,0.0,0.0,0.0,0.0
1665660060.0,0.0,0.0,0.0,0.0
1665660120.0,0.0,0.0,0.0,0.0
1665660180.0,0.0,0.0,0.0,0.0
1665660240.0,0.0,0.0,0.0,0.0
1665660300.0,0.0,0.0,0.0,0.0
1665660360.0,0.0,0.0,0.0,0.0
1665660420.0,0.0,0.0,0.0,0.0
1665660480.0,0.0,0.0,0.0,0.0
1665660540.0,0.0,0.0,0.0,0.0
1665660600.0,0.0,0.0,0.0,0.0
1665660660.0,0.0,0.0,0.0,0.0
1665660720.0,0.0,0.0,0.0,0.0
1665660780.0,0.0,0.0,0.0,0.0
1665660840.0,0.0,0.0,0.0,0.0
1665660900.0,0.0,0.0,0.0,0.0
1665660960.0,0.0,0.0,0.0,0.0
1665661020.0,0.0,0.0,0.0,0.0
1665661080.0,0.0,0.0,0.0,0.0
1665661140.0,0.0,0.0,0.0,0.0
1665661200.0,0.0,0.0,0.0,0.0
1665661260.0,0.0,0.0,0.0,0.0
1665661320.0,0.0,0.0,0.0,0.0
1665661380.0,0.0,0.0,0.0,0.0
1665661440.0,0.0,0.0,0.0,0.0
1665661500.0,0.0,0.0,0.0,0.0
1665661560.0,0.0,0.0,0.0,0.0
1665661620.0,0.0,0.0,0.0,0.0
1665661680.0,0.0,0.0,0.0,0.0
1665661740.0,0.0,0.0,0.0,0.0
1665661800.0,0.0,0.0,0.0,0.0
1665661860.0,0.0,0.0,0.0,0.0
1665661920.0,0.0,0.0,0.0,0.0
1665661980.0,0.0,0.0,0.0,0.0
1665662040.0,0.0,0.0,0.0,0.0
1665662100.0,0.0,0.0,0.0,0.0
1665662160.0,0.0,0.0,0.0,0.0
1665662220.0,0.0,0.0,0.0,0.0
1665662280.0,0.0,0.0,0.0,0.0
1665662340.0,0.0,0.0,0.0,0.0
1665662400.0,0.0,0.0,0.0,0.0
1665662460.0,0.0,0.0,0.0,0.0
1665662520.0,0.0,0.0,0.0,0.0
1665662580.0,0.0,0.0,0.0,0.0
1665662640.0,0.0,0.0,0.0,0.0
1665662700.0,0.0,0.0,0.0,0.0
1665662760.0,0.0,0.0,0.0,0.0
1665662820.0,0.0,0.0,0.0,0.0
1665662880.0,0.0,0.0,0.0,0.0
1665662940.0,0.0,0.0,0.0,0.0
1665663000.0,0.0,0.0,0.0,0.0
1665663060.0,0.0,0.0,0.0,0.0
1665663120.0,0.0,0.0,0.0,0.0
1665663180.0,0.0,0.0,0.0,0.0
1665663240.0,0.0,0.0,0.0,0.0
1665663300.0,0.0,0.0,0.0,0.0
1665663360.0,0.0,0.0,0.0,0.0
1665663420.0,0.0,0.0,0.0,0.0
1665663480.0,0.0,0.0,0.0,0.0
1665663540.0,0.0,0.0,0.0,0.0
1665663600.0,0.0,0.0,0.0,0.0
1665663660.0,0.0,0.0,0.0,0.0
1665663720.0,0.0,0.0,0.0,0.0
1665663780.0,0.0,0.0,0.0,0.0
1665663840.0,0.0,0.0,0.0,0.0
1665663900.0,0.0,0.0,0.0,0.0
1665663960.0,0.0,0.0,0.0,0.0
1665664020.0,0.0,0.0,0.0,0.0
1665664080.0,0.0,0.0,0.0,0.0
1665664140.0,0.0,0.0,0.0,0.0
1665664200.0,0.0,0.0,0.0,0.0
1665664260.0,0.0,0.0,0.0,0.0
1665664320.0,0.0,0.0,0.0,0.0
1665664380.0,0.0,0.0,0.0,0.0
1665664440.0,0.0,0.0,0.0,0.0
1665664500.0,0.0,0.0,0.0,0.0
1665664560.0,0.0,0.0,0.0,0.0
1665664620.0,0.0,0.0,0.0,0.0
1665664680.0,0.0,0.0,0.0,0.0
1665664740.0,0.0,0.0,0.0,0.0
1665664800.0,0.0,0.0,0.0,0.0
1665664860.0,0.0,0.0,0.0,0.0
1665664920.0,0.0,0.0,0.0,0.0
1665664980.0,0.0,0.0,0.0,0.0
1665665040.0,0.0,0.0,0.0,0.0
1665665100.0,0.0,0.0,0.0,0.0
1665665160.0,0.0,0.0,0.0,0.0
1665665220.0,0.0,0.0,0.0,0.0
1665665280.0,0.0,0.0,0.0,0.0
1665665340.0,0.0,0.0,0.0,0.0
1665665400.0,0.0,0.0,0.0,0.0
1665665460.0,0.0,0.0,0.0,0.0
1665665520.0,0.0,0.0,0.0,0.0
1665665580.0,0.0,0.0,0.0,0.0
1665665640.0,0.0,0.0,0.0,0.0
1665665700.0,0.0,0.0,0.0,0.0
1665665760.0,0.0,0.0,0.0,0.0
1665665820.0,0.0,0.0,0.0,0.0
1665665880.0,0.0,0.0,0.0,0.0
1665665940.0,0.0,0.0,0.0,0.0
1665666000.0,0.0,0.0,0.0,0.0
1665666060.0,0.0,0.0,0.0,0.0
1665666120.0,0.0,0.0,0.0,0.0
1665666180.0,0.0,0.0,0.0,0.0
1665666240.0,0.0,0.0,0.0,0.0
1665666300.0,0.0,0.0,0.0,0.0
1665666360.0,0.0,0.0,0.0,0.0
1665666420.0,0.0,0.0,0.0,0.0
1665666480.0,0.0,0.0,0.0,0.0
1665666540.0,0.0,0.0,0.0,0.0
1665666600.0,0.0,0.0,0.0,0.0
1665666660.0,0.0,0.0,0.0,0.0
1665666720.0,0.0,0.0,0.0,0.0
1665666780.0,0.0,0.0,0.0,0.0
1665666840.0,0.0,0.0,0.0,0.0
1665666900.0,0.0,0.0,0.0,0.0
1665666960.0,0.0,0.0,0.0,0.0
1665667020.0,0.0,0.0,0.0,0.0
1665667080.0,0.0,0.0,0.0,0.0
1665667140.0,0.0,0.0,0.0,0.0
1665667200.0,0.0,0.0,0.0,0.0
1665667260.0,0.0,0.0,0.0,0.0
1665667320.0,0.0,0.0,0.0,0.0
1665667380.0,0.0,0.0,0.0,0.0
1665667440.0,0.0,0.0,0.0,0.0
1665667500.0,0.0,0.0,0.0,0.0
1665667560.0,0.0,0.0,0.0,0.0
1665667620.0,0.0,0.0,0.0,0.0
1665667680.0,0.0,0.0,0.0,0.0
1665667740.0,0.0,0.0,0.0,0.0
1665667800.0,0.0,0.0,0.0,0.0
1665667860.0,0.0,0.0,0.0,0.0
1665667920.0,0.0,0.0,0.0,0.0
1665667980.0,0.0,0.0,0.0,0.0
1665668040.0,0.0,0.0,0.0,0.0
1665668100.0,0.0,0.0,0.0,0.0
1665668160.0,0.0,0.0,0.0,0.0
1665668220.0,0.0,0.0,0.0,0.0
1665668280.0,0.0,0.0,0.0,0.0
1665668340.0,0.0,0.0,0.0,0.0
1665668400.0,0.0,0.0,0.0,0.0
1665668460.0,0.0,0.0,0.0,0.0
1665668520.0,0.0,0.0,0.0,0.0
1665668580.0,0.0,0.0,0.0,0.0
1665668640.0,0.0,0.0,0.0,0.0
1665668700.0,0.0,0.0,0.0,0.0
1665668760.0,0.0,0.0,0.0,0.0
1665668820.0,0.0,0.0,0.0,0.0
1665668880.0,0.0,0.0,0.0,0.0
1665668940.0,0.0,0.0,0.0,0.0
1665669000.0,0.0,0.0,0.0,0.0
1665669060.0,0.0,0.0,0.0,0.0
1665669120.0,0.0,0.0,0.0,0.0
1665669180.0,0.0,0.0,0.0,0.0
1665669240.0,0.0,0.0,0.0,0.0
1665669300.0,0.0,0.0,0.0,0.0
1665669360.0,0.0,0.0,0.0,0.0
1665669420.0,0.0,0.0,0.0,0.0
1665669480.0,0.0,0.0,0.0,0.0
1665669540.0,0.0,0.0,0.0,0.0
1665669600.0,0.0,0.0,0.0,0.0
1665669660.0,0.0,0.0,0.0,0.0
1665669720.0,0.0,0.0,0.0,0.0
1665669780.0,0.0,0.0,0.0,0.0
1665669840.0,0.0,0.0,0.0,0.0
1665669900.0,0.0,0.0,0.0,0.0
1665669960.0,0.0,0.0,0.0,0.0
1665670020.0,0.0,0.0,0.0,0.0
1665670080.0,0.0,0.0,0.0,0.0
1665670140.0,0.0,0.0,0.0,0.0
1665670200.0,0.0,0.0,0.0,0.0
1665670260.0,0.0,0.0,0.0,0.0
1665670320.0,0.0,0.0,0.0,0.0
1665670380.0,0.0,0.0,0.0,0.0
1665670440.0,0.0,0.0,0.0,0.0
1665670500.0,0.0,0.0,0.0,0.0
1665670560.0,0.0,0.0,0.0,0.0
1665670620.0,0.0,0.0,0.0,0.0
1665670680.0,0.0,0.0,0.0,0.0
1665670740.0,0.0,0.0,0.0,0.0
1665670800.0,0.0,0.0,0.0,0.0
1665670860.0,0.0,0.0,0.0,0.0
1665670920.0,0.0,0.0,0.0,0.0
1665670980.0,0.0,0.0,0.0,0.0
1665671040.0,0.0,0.0,0.0,0.0
1665671100.0,0.0,0.0,0.0,0.0
1665671160.0,0.0,0.0,0.0,0.0
1665671220.0,0.0,0.0,0.0,0.0
1665671280.0,0.0,0.0,0.0,0.0
1665671340.0,0.0,0.0,0.0,0.0
1665671400.0,0.0,0.0,0.0,0.0
1665671460.0,0.0,0.0,0.0,0.0
1665671520.0,0.0,0.0,0.0,0.0
1665671580.0,0.0,0.0,0.0,0.0
1665671640.0,0.0,0.0,0.0,0.0
1665671700.0,0.0,0.0,0.0,0.0
1665671760.0,0.0,0.0,0.0,0.0
1665671820.0,0.0,0.0,0.0,0.0
1665671880.0,0.0,0.0,0.0,0.0
1665671940.0,0.0,0.0,0.0,0.0
1665672000.0,0.0,0.0,0.0,0.0
1665672060.0,0.0,0.0,0.0,0.0
1665672120.0,0.0,0.0,0.0,0.0
1665672180.0,0.0,0.0,0.0,0.0
1665672240.0,0.0,0.0,0.0,0.0
1665672300.0,0.0,0.0,0.0,0.0
1665672360.0,0.0,0.0,0.0,0.0
1665672420.0,0.0,0.0,0.0,0.0
1665672480.0,0.0,0.0,0.0,0.0
1665672540.0,0.0,0.0,0.0,0.0
1665672600.0,0.0,0.0,0.0,0.0
1665672660.0,0.0,0.0,0.0,0.0
1665672720.0,0.0,0.0,0.0,0.0
1665672780.0,0.0,0.0,0.0,0.0
1665672840.0,0.0,0.0,0.0,0.0
1665672900.0,0.0,0.0,0.0,0.0
1665672960.0,0.0,0.0,0.0,0.0
1665673020.0,0.0,0.0,0.0,0.0
1665673080.0,0.0,0.0,0.0,0.0
1665673140.0,0.0,0.0,0.0,0.0
1665673200.0,0.0,0.0,0.0,0.0
1665673260.0,0.0,0.0,0.0,0.0
1665673320.0,0.0,0.0,0.0,0.0
1665673380.0,0.0,0.0,0.0,0.0
1665673440.0,0.0,0.0,0.0,0.0
1665673500.0,0.0,0.0,0.0,0.0
1665673560.0,0.0,0.0,0.0,0.0
1665673620.0,0.0,0.0,0.0,0.0
1665673680.0,0.0,0.0,0.0,0.0
1665673740.0,0.0,0.0,0.0,0.0
1665673800.0,0.0,0.0,0.0,0.0
1665673860.0,0.0,0.0,0.0,0.0
1665673920.0,0.0,0.0,0.0,0.0
1665673980.0,0.0,0.0,0.0,0.0
1665674040.0,0.0,0.0,0.0,0.0
1665674100.0,0.0,0.0,0.0,0.0
1665674160.0,0.0,0.0,0.0,0.0
1665674220.0,0.0,0.0,0.0,0.0
1665674280.0,0.0,0.0,0.0,0.0
1665674340.0,0.0,0.0,0.0,0.0
1665674400.0,0.0,0.0,0.0,0.0
1665674460.0,0.0,0.0,0.0,0.0
1665674520.0,0.0,0.0,0.0,0.0
1665674580.0,0.0,0.0,0.0,0.0
1665674640.0,0.0,0.0,0.0,0.0
1665674700.0,0.0,0.0,0.0,0.0
1665674760.0,0.0,0.0,0.0,0.0
1665674820.0,0.0,0.0,0.0,0.0
1665674880.0,0.0,0.0,0.0,0.0
1665674940.0,0.0,0.0,0.0,0.0
1665675000.0,0.0,0.0,0.0,0.0
1665675060.0,0.0,0.0,0.0,0.0
1665675120.0,0.0,0.0,0.0,0.0
1665675180.0,0.0,0.0,0.0,0.0
1665675240.0,0.0,0.0,0.0,0.0
1665675300.0,0.0,0.0,0.0,0.0
1665675360.0,0.0,0.0,0.0,0.0
1665675420.0,0.0,0.0,0.0,0.0
1665675480.0,0.0,0.0,0.0,0.0
1665675540.0,0.0,0.0,0.0,0.0
1665675600.0,0.0,0.0,0.0,0.0
1665675660.0,0.0,0.0,0.0,0.0
1665675720.0,0.0,0.0,0.0,0.0
1665675780.0,0.0,0.0,0.0,0.0
1665675840.0,0.0,0.0,0.0,0.0
1665675900.0,0.0,0.0,0.0,0.0
1665675960.0,0.0,0.0,0.0,0.0
1665676020.0,0.0,0.0,0.0,0.0
1665676080.0,0.0,0.0,0.0,0.0
1665676140.0,0.0,0.0,0.0,0.0
1665676200.0,0.0,0.0,0.0,0.0
1665676260.0,0.0,0.0,0.0,0.0
1665676320.0,0.0,0.0,0.0,0.0
1665676380.0,0.0,0.0,0.0,0.0
1665676440.0,0.0,0.0,0.0,0.0
1665676500.0,0.0,0.0,0.0,0.0
1665676560.0,0.0,0.0,0.0,0.0
1665676620.0,0.0,0.0,0.0,0.0
1665676680.0,0.0,0.0,0.0,0.0
1665676740.0,0.0,0.0,0.0,0.0
1665676800.0,0.0,8.558823098488347,8.567596991796876,8.5602421578125
1665676860.0,8.55434238828125,8.559970576260742,8.5664122671875,8.559955915625
1665676920.0,8.553849415625,8.560035424693359,8.5657761734375,8.56003542734375
1665676980.0,8.553666538671875,8.559550909433593,8.566213487890625,8.559574259375001
1665677040.0,8.553571124609375,8.559850931001954,8.56703245859375,8.559868452734376
1665677100.0,8.553698343359375,8.559842001835937,8.565609198828126,8.55984459921875
1665677160.0,8.553793757421875,8.559380128863282,8.56498105625,8.5594152359375
1665677220.0,8.552776007421874,8.55907164062207,8.56550583359375,8.559073335546875
1665677280.0,8.55367448984375,8.559390149990234,8.565641003515625,8.55938343125
1665677340.0,8.55427877890625,8.560444171911133,8.566022659765625,8.560425034765625
1665677400.0,8.552760105078125,8.56003691686328,8.5662850484375,8.560059280859376
1665677460.0,8.5531815171875,8.559869396273438,8.567183530859376,8.559852550390625
1665677520.0,8.55327693125,8.55901271846289,8.56544222421875,8.559001775
1665677580.0,8.549237735937501,8.55810470788672,8.5653627125,8.55809534140625
1665677640.0,8.55138455234375,8.557236147049805,8.563812233984375,8.557228663671875
1665677700.0,8.549309296484376,8.556528753816407,8.563820185156251,8.556521009375
1665677760.0,8.5504463140625,8.556557764992187,8.56321589609375,8.556560765234375
1665677820.0,8.54909461484375,8.55549062761328,8.560949812109374,8.555495308203126
1665677880.0,8.548331302343751,8.55478493725586,8.561267858984376,8.55480355625
1665677940.0,8.547878085546875,8.554503932240236,8.5618005875,8.554477558203125
1665678000.0,8.547480526953125,8.554558377889647,8.560703325781251,8.554565021093751
1665678060.0,8.54855393515625,8.554314209328124,8.561108835546875,8.55431058359375
1665678120.0,8.547719062109374,8.55384633719629,8.560162646093751,8.55383351328125
1665678180.0,8.54731355234375,8.553211592495117,8.5592880171875,8.553205370703125
1665678240.0,8.546287851171876,8.552772328679687,8.558946116796875,8.552744202734376
1665678300.0,8.5466933609375,8.552453431029297,8.558564460546876,8.552457960546874
1665678360.0,8.546033413671875,8.551859388376954,8.557793196875,8.551865598242188
1665678420.0,8.545850536718751,8.551534581680663,8.557665978125,8.5515276734375
1665678480.0,8.54441932578125,8.55143075262793,8.557228663671875,8.551424308203126
1665678540.0,8.5452303453125,8.550919875257813,8.556505107031251,8.550915433203125
1665678600.0,8.54419669296875,8.550270226084962,8.555630478125,8.550279339453125
1665678660.0,8.544570398046876,8.550733787356446,8.55780909921875,8.550740507421875
1665678720.0,8.543504941015625,8.550126869106446,8.556131401953126,8.55014416953125
1665678780.0,8.543552648046875,8.549637763370118,8.55717300546875,8.549659148046874
1665678840.0,8.542646214453125,8.549580624923827,8.556020085546875,8.549627343359376
1665678900.0,8.53990306015625,8.549007064490235,8.555288577734375,8.5489832984375
1665678960.0,8.542646214453125,8.548302197079101,8.554334437109375,8.548307448828124
1665679020.0,8.541215003515624,8.547302767904297,8.55367448984375,8.547289698828125
1665679080.0,8.537557464453124,8.546819764692382,8.555415796484375,8.546812628515625
1665679140.0,8.540976468359375,8.546404533293947,8.552712398046875,8.54640711875
1665679200.0,8.53980764609375,8.545739025508789,8.552068353125,8.545763073828125
1665679260.0,8.540237009375,8.546246689280274,8.55437419296875,8.546208339453125
1665679320.0,8.539076138281251,8.544708015604494,8.550820019140625,8.544713519140625
1665679380.0,8.537477952734376,8.543470092354493,8.550406558203125,8.543457233984375
1665679440.0,8.53723146640625,8.543026866205079,8.5500646578125,8.543035821875
1665679500.0,8.537064491796874,8.542823476553712,8.5493649546875,8.542837042578125
1665679560.0,8.53700883359375,8.543715004350585,8.549849976171876,8.54375142734375
1665679620.0,8.537605171484374,8.54320943571289,8.549237735937501,8.543218698828126
1665679680.0,8.537136052343751,8.542986230416016,8.548887884375,8.542964261328125
1665679740.0,8.536841858984376,8.543388248291992,8.5494285640625,8.543393624609376
1665679800.0,8.535808206640626,8.542097594195313,8.547623648046875,8.542105534765625
1665679860.0,8.535235722265625,8.541537177048829,8.54788603671875,8.541564855078125
1665679920.0,8.536158058203124,8.54369267480957,8.551766208593751,8.543727573828125
1665679980.0,8.536189862890625,8.542086165710938,8.548418765234375,8.542089632421876
1665680040.0,8.5339714859375,8.540616420744142,8.547241991796875,8.540658421484375
1665680100.0,8.5337170484375,8.539663773614258,8.54690009140625,8.539664525000001
1665680160.0,8.532913980078126,8.538953386764648,8.545365515234375,8.538964821875
1665680220.0,8.5321268140625,8.538416933125,8.5446578609375,8.53840823984375
1665680280.0,8.531482769140625,8.53795121045996,8.54429210703125,8.53796297421875
1665680340.0,8.5307274078125,8.53756117765039,8.543290259375,8.53758131796875
1665680400.0,8.531260136328125,8.537136602299805,8.542630312109376,8.537159905859376
1665680460.0,8.529033808203126,8.536372033514647,8.543043773046875,8.536380691015625
1665680520.0,8.528938394140626,8.53568198178711,8.542717775,8.53567303671875
1665680580.0,8.52905766171875,8.535190026880858,8.54149329453125,8.535195966406251
1665680640.0,8.52859649375,8.534760794793945,8.540865151953126,8.534766603125
1665680700.0,8.528962247656251,8.53466156284375,8.541787487890625,8.5346711890625
1665680760.0,8.52838976328125,8.534577420892578,8.542789335546875,8.534563848242188
1665680820.0,8.52800810703125,8.534379410208984,8.540292667578125,8.534392898046875
1665680880.0,8.527682108984376,8.534464657373046,8.540928761328125,8.53443265390625
1665680940.0,8.5273561109375,8.534521115994142,8.5409367125,8.534524092382814
1665681000.0,8.528652151953125,8.534368416388672,8.5424951421875,8.534345191015625
1665681060.0,8.528795273046875,8.534324661089844,8.541381978125,8.534337239843751
1665681120.0,8.526791577734375,8.534244721333007,8.54012569296875,8.534265679296874
1665681180.0,8.52664050546875,8.534634675956054,8.540769737890626,8.534647335546875
1665681240.0,8.5282466421875,8.534545153711914,8.540626616796875,8.534567823828125
1665681300.0,8.527554890234375,8.533518389733398,8.540292667578125,8.53351031796875
1665681360.0,8.526974454687501,8.53314241857129,8.539068187109375,8.533112759375001
1665681420.0,8.52629065390625,8.532391160047853,8.538225362890625,8.532389202734375
1665681480.0,8.525097978125,8.532831943862305,8.540133644140624,8.532818566015624
1665681540.0,8.5250025640625,8.531177693277344,8.53729507578125,8.5311726734375
1665681600.0,8.523444134375,8.530212342825195,8.536523812109376,8.53020263046875
1665681660.0,8.524088179296875,8.529608745514649,8.535283429296875,8.52961424375
1665681720.0,8.522959112890625,8.529109402644531,8.535466306250001,8.52908946640625
1665681780.0,8.523452085546875,8.528861955549804,8.53490972421875,8.52885093125
1665681840.0,8.52325330625,8.528784053943358,8.5352436734375,8.528763468359376
1665681900.0,8.5220129234375,8.528444675399415,8.5353390875,8.528421567968751
1665681960.0,8.521496097265626,8.528095599076172,8.534408800390626,8.528111472265625
1665682020.0,8.52082024765625,8.52716924382129,8.5333035875,8.527189136328126
1665682080.0,8.521989069921876,8.528413616796875,8.535394745703126,8.528425543554688
1665682140.0,8.520009228125,8.526563550051758,8.5323812515625,8.526568944921875
1665682200.0,8.51954806015625,8.525057156808595,8.53195188828125,8.525034368750001
1665682260.0,8.518100946875,8.524554364455078,8.53061609140625,8.524525493750001
1665682320.0,8.517790851171876,8.52355796732715,8.530433214453126,8.523551475195312
1665682380.0,8.51589052109375,8.522482267861328,8.528962247656251,8.522497944921875
1665682440.0,8.515755351171876,8.52156807922461,8.52757874375,8.52155175546875
1665682500.0,8.51563608359375,8.52121798117578,8.52746742734375,8.521193952734375
1665682560.0,8.514880722265625,8.52051522215039,8.527650304296875,8.520510151953125
1665682620.0,8.514109458593751,8.520069005035156,8.526759773046875,8.52008873984375
1665682680.0,8.513576730078125,8.519697444123047,8.52554324375,8.51969118125
1665682740.0,8.5133620484375,8.519873586433594,8.5274833296875,8.519858155859374
1665682800.0,8.513783460546875,8.520397224109376,8.527515134375,8.520382933203125
1665682860.0,8.513719851171874,8.51971816885254,8.5261475328125,8.5197229859375
1665682920.0,8.513322292578126,8.51946824364258,8.5273561109375,8.519460597265626
1665682980.0,8.5120898609375,8.51894124924707,8.525694316015626,8.518923893164063
1665683040.0,8.512256835546875,8.518211371424805,8.524612956640626,8.518228165625
1665683100.0,8.510221335546875,8.518611608238283,8.526394019140625,8.518609821875
1665683160.0,8.512988343359375,8.51937029050586,8.5267200171875,8.519381085546875
1665683220.0,8.51407765390625,8.520054923509766,8.527642353125,8.520080788671875
1665683280.0,8.510841526953126,8.518149924768556,8.52514568515625,8.51814865390625
1665683340.0,8.510380358984376,8.516995898308593,8.522879601171875,8.516967904882812
1665683400.0,8.50951368125,8.516543960325198,8.523165843359376,8.5165425171875
1665683460.0,8.510173628515625,8.520317190263672,8.52858059140625,8.520613517187499
1665683520.0,8.509958946875,8.51788933703711,8.5245572984375,8.51786241171875
1665683580.0,8.51026109140625,8.516284742845704,8.52212423984375,8.516280128515625
1665683640.0,8.50951368125,8.51581349411621,8.521543804296876,8.515818960546875
1665683700.0,8.509664753515626,8.515861767005859,8.522291214453125,8.51587461875
1665683760.0,8.5086549546875,8.516384011901367,8.52256950546875,8.51639939609375
1665683820.0,8.509791972265624,8.515732898387695,8.522672870703126,8.515723546484375
1665683880.0,8.509275146093751,8.51562147596582,8.52172668125,8.515675839453126
1665683940.0,8.509092269140625,8.515709088603517,8.522052679296875,8.515723546484375
1665684000.0,8.509458023046875,8.516434778808595,8.5222673609375,8.516470956640624
1665684060.0,8.511358353125,8.517318735764649,8.52333281796875,8.517329683203124
1665684120.0,8.511239085546876,8.517291220734377,8.52346003671875,8.517281976171875
1665684180.0,8.51092898984375,8.517467426654298,8.5239212046875,8.517472804296876
1665684240.0,8.512177323828125,8.51829976725293,8.524438030859375,8.5183235796875
1665684300.0,8.511557132421876,8.518274270495118,8.523611108984376,8.518299726171875
1665684360.0,8.51048372421875,8.518794373875002,8.52625884921875,8.51880065
1665684420.0,8.514324140234375,8.519491178797852,8.52549553671875,8.519492401953125
1665684480.0,8.513393853125,8.51984768019043,8.52660870078125,8.5198502046875
1665684540.0,8.51398223984375,8.519998084557617,8.525757925390625,8.520009228125
1665684600.0,8.5137437046875,8.519807716275391,8.526362214453124,8.519794546484375
1665684660.0,8.513688046484376,8.519585239835939,8.526974454687501,8.519603718359376
1665684720.0,8.512574882421875,8.51919394013965,8.524915101171874,8.51919820859375
1665684780.0,8.513393853125,8.519174048958009,8.525225196875,8.519174355078125
1665684840.0,8.51261463828125,8.519009215864259,8.525097978125,8.51900738046875
1665684900.0,8.51232839609375,8.518771718335937,8.52536831796875,8.51880065
1665684960.0,8.512018300390626,8.518465093319337,8.525662511328125,8.518490554296875
1665685020.0,8.511922886328126,8.518366563722656,8.525328562109376,8.518379237890626
1665685080.0,8.511684351171874,8.51820465533496,8.526481482031251,8.5181963609375
1665685140.0,8.5125351265625,8.518910654462891,8.527252745703125,8.518904015234375
1665685200.0,8.5117718140625,8.517937014914063,8.524175642187501,8.517965776953124
1665685260.0,8.51129474375,8.51761952859668,8.52314198984375,8.517631827734375
1665685320.0,8.511000550390625,8.516750697419921,8.522776235937501,8.516757198828126
1665685380.0,8.508193786718751,8.516129415377929,8.523452085546875,8.51611315390625
1665685440.0,8.50952958359375,8.515687277213868,8.523380525,8.515691741796875
1665685500.0,8.50940236484375,8.515439545202149,8.522911405859375,8.515437304296874
1665685560.0,8.508885538671874,8.514802240223634,8.521162148046875,8.514813137304689
1665685620.0,8.508217640234376,8.514190279605469,8.519389036718751,8.514220775
1665685680.0,8.506802331640625,8.513682436932617,8.520287519140625,8.51369599765625
1665685740.0,8.50739866953125,8.51305106352832,8.519508304296876,8.5130440015625
1665685800.0,8.505935653906251,8.512477721751953,8.51827587265625,8.512447663671875
1665685860.0,8.50657174765625,8.512152700374024,8.5180691421875,8.512177323828125
1665685920.0,8.506452480078126,8.512483952820313,8.5203590796875,8.5124715171875
1665685980.0,8.505561948828126,8.512713711208008,8.519436743750001,8.51269415
1665686040.0,8.50673077109375,8.513057749138673,8.520009228125,8.51307580625
1665686100.0,8.507605400000001,8.514476076527343,8.522529749609376,8.51442750546875
1665686160.0,8.506468382421875,8.513417706640626,8.519587816015624,8.51340975546875
1665686220.0,8.507645155859375,8.51420519202832,8.520955417578126,8.51420487265625
1665686280.0,8.50723964609375,8.514852051665038,8.5232215015625,8.51485686875
1665686340.0,8.507199890234375,8.515201432783204,8.522672870703126,8.515198769140625
1665686400.0,8.51003845859375,8.515815318910157,8.522299165625,8.515779204687501
1665686460.0,8.509124073828126,8.515718131736328,8.52314198984375,8.515707644140624
1665686520.0,8.509760167578126,8.515755113961914,8.52088385703125,8.51576330234375
1665686580.0,8.51029289609375,8.515808434520508,8.52206063046875,8.515787155859375
1665686640.0,8.5093864625,8.515471156411133,8.521448390234376,8.515492962500002
1665686700.0,8.507756472265624,8.515001874271485,8.521496097265626,8.515007941015625
1665686760.0,8.508742417578125,8.514904642041015,8.52066122421875,8.514912526953125
1665686820.0,8.50849593125,8.515023239070313,8.522243507421875,8.515023843359375
1665686880.0,8.508885538671874,8.515967390373046,8.523634962500001,8.515898472265626
1665686940.0,8.512177323828125,8.52126750902539,8.529017905859375,8.521241659765625
1665687000.0,8.5131076109375,8.520703334950195,8.52959834140625,8.52075663828125
1665687060.0,8.510253140234376,8.5163832671416,8.52355545078125,8.516359640234375
1665687120.0,8.50848002890625,8.514312331418944,8.52101107578125,8.514324140234375
1665687180.0,8.50634911484375,8.513222053479492,8.518307677343751,8.513210976171875
