time,min,mean,max,median
1665708240.01,14.656942367553713,14.666395656903584,14.670610427856444,14.66648817062378
1665708300.01,14.660314559936523,14.666483858744304,14.670862197875977,14.66657257080078
1665708360.01,14.662351608276367,14.66651982498169,14.670869827270508,14.6666259765625
1665708420.01,14.65804386138916,14.666479916413625,14.670948028564451,14.666558265686035
1665708480.01,14.661295890808104,14.666395519415538,14.67112159729004,14.66646671295166
1665708540.01,14.654081344604492,14.66620390733083,14.670637130737305,14.666272640228271
1665708600.01,14.655092239379885,14.665911503473918,14.670671463012695,14.665972232818604
1665708660.01,14.651779174804688,14.665667143503825,14.66974925994873,14.665757656097412
1665708720.01,14.657989501953123,14.665451029141744,14.67006492614746,14.665547370910645
1665708780.01,14.660966873168944,14.665253819624583,14.669841766357422,14.665322303771973
1665708840.01,14.653398513793944,14.6649889849027,14.669374465942385,14.665052890777588
1665708900.01,14.65479850769043,14.664764437039691,14.668988227844238,14.664865493774414
1665708960.01,14.656431198120115,14.66457489236196,14.668643951416016,14.664657592773438
1665709020.01,14.659116744995115,14.664401708602906,14.668832778930664,14.664490699768066
1665709080.01,14.659610748291016,14.664240523338318,14.668569564819336,14.664347648620604
1665709140.01,14.652130126953123,14.664091948668162,14.668501853942873,14.66419792175293
1665709200.01,14.65257453918457,14.663873440583547,14.66806411743164,14.663951873779297
1665709260.01,14.655147552490234,14.663846342563629,14.667997360229492,14.66393756866455
1665709320.01,14.655913352966309,14.66389909998576,14.669248580932615,14.663973331451416
1665709380.01,14.658536911010742,14.664157915274302,14.669233322143556,14.66421890258789
1665709440.01,14.653396606445312,14.66444351752599,14.668737411499023,14.66455078125
1665709500.01,14.660099029541016,14.664833040714264,14.669012069702148,14.66490364074707
1665708840.0,14.653398513793944,14.664989110151929,14.669374465942385,14.665053844451904
1665708900.0,14.65479850769043,14.66476430829366,14.668988227844238,14.664864540100098
1665708960.0,14.656431198120115,14.66457535203298,14.668643951416016,14.66465950012207
1665709020.0,14.659116744995115,14.66440148448944,14.668832778930664,14.664490699768066
1665709080.0,14.659610748291016,14.664240510145824,14.668569564819336,14.664347648620604
1665709140.0,14.652130126953123,14.664092130978904,14.668501853942873,14.66419792175293
1665709200.0,14.65257453918457,14.663872907002768,14.66806411743164,14.66395139694214
1665709260.0,14.655147552490234,14.6638466574351,14.667997360229492,14.66393756866455
1665709320.0,14.655913352966309,14.66389898777008,14.669248580932615,14.663973331451416
1665709380.0,14.658536911010742,14.664158289114637,14.669233322143556,14.664219379425049
1665709440.0,14.653396606445312,14.664442952156069,14.668737411499023,14.664549827575684
1665709500.0,14.660099029541016,14.664832834561668,14.669012069702148,14.66490364074707
1665709560.0,14.653327941894531,14.665159285704297,14.669832229614258,14.665238857269289
1665709620.0,14.660877227783203,14.665341587384544,14.669635772705078,14.665430068969728
1665709680.0,14.655856132507324,14.66535495821635,14.67024040222168,14.665447235107422
1665709740.0,14.655467987060549,14.66543445555369,14.669794082641602,14.665489196777344
1665709800.0,14.653497695922852,14.66553583494822,14.669976234436035,14.665605545043944
1665709860.0,14.654099464416504,14.665764528274536,14.67030143737793,14.665791511535645
1665709920.0,14.661678314208984,14.666142206986745,14.67043685913086,14.666210651397703
1665709980.0,14.655845642089844,14.666412234624229,14.67127799987793,14.666523933410645
1665710040.0,14.654685974121094,14.666762416680657,14.670942306518556,14.666830062866213
1665710100.0,14.65923309326172,14.666955783367158,14.67141819000244,14.667033195495604
1665710160.0,14.65579891204834,14.66693291759491,14.671634674072266,14.667020797729492
1665710220.0,14.662184715270996,14.666569634914396,14.671138763427734,14.666656017303469
1665710280.0,14.657864570617676,14.666134441216789,14.67068099975586,14.666236877441406
1665710340.0,14.655387878417969,14.665470746040343,14.67072296142578,14.665529251098633
1665710400.0,14.652509689331056,14.66474653784434,14.66890811920166,14.664812088012695
1665710460.0,14.652971267700195,14.664040330727897,14.668659210205078,14.664097309112549
1665792000.01,14.713401794433594,14.718314307848612,14.722811698913574,14.71841049194336
1665792060.01,14.71369743347168,14.718581949392954,14.72327709197998,14.718673706054688
1665792120.01,14.707130432128906,14.71893701473872,14.72348690032959,14.719011783599854
1665792180.01,14.71501350402832,14.719332856496177,14.723587036132812,14.719451904296877
1665792240.01,14.708229064941406,14.719666135470073,14.72368621826172,14.719776153564451
1665792300.01,14.709589004516602,14.719900291919709,14.72457504272461,14.71999979019165
1665792360.01,14.708419799804688,14.719998860200246,14.724599838256836,14.720072746276855
1665792420.01,14.70877456665039,14.720071280638376,14.724249839782717,14.720174789428713
1665792480.01,14.71575927734375,14.720123312950134,14.72427749633789,14.720180988311768
1665792540.01,14.708176612854004,14.720260565280917,14.724716186523438,14.72036361694336
1665792600.01,14.71075439453125,14.72046407365799,14.72572898864746,14.72053861618042
1665792660.01,14.709606170654297,14.720760084788004,14.725807189941406,14.720855712890623
1665792720.01,14.710195541381836,14.72120048379898,14.725461959838867,14.721274852752686
1665792780.01,14.712939262390137,14.721536819616954,14.725763320922852,14.721609115600586
1665792840.01,14.709362030029297,14.721832819779712,14.725980758666992,14.72193717956543
1665792900.01,14.717708587646484,14.721920376618703,14.726234436035156,14.721973419189451
1665792960.01,14.715988159179688,14.72195606994629,14.726106643676758,14.722017288208008
1665793020.01,14.710247039794922,14.721928284962972,14.726272583007812,14.722029209136965
1665793080.01,14.710739135742188,14.721903227647145,14.726055145263672,14.721972465515137
1665793140.01,14.709997177124023,14.721912700017294,14.726412773132324,14.721989631652832
1665793200.01,14.717809677124023,14.721919162591298,14.726537704467772,14.72199010848999
1665793260.01,14.710838317871094,14.721973835786184,14.726722717285156,14.72208023071289
1665793320.01,14.711343765258787,14.72201164372762,14.726161003112791,14.722084045410156
1665793380.01,14.710947036743164,14.72198484881719,14.726934432983398,14.722050666809082
1665793440.01,14.711370468139648,14.721850521882375,14.726699829101562,14.721953392028809
1665793500.01,14.710609436035156,14.721593562761942,14.725926399230955,14.721708297729492
1665793560.01,14.709423065185549,14.721478053887685,14.726686477661133,14.721560955047607
1665793620.01,14.716510772705078,14.721398857434592,14.72563362121582,14.72149133682251
1665793680.01,14.707781791687012,14.721303825060527,14.726110458374023,14.721393585205078
1665793740.01,14.716608047485352,14.721288412094117,14.726633071899414,14.721389770507812
1665793800.01,14.717066764831545,14.721319909572602,14.72589874267578,14.721380233764648
1665793860.01,14.70998764038086,14.721368423302968,14.725910186767578,14.721473693847656
1665793920.01,14.716635704040527,14.721477909882864,14.725957870483398,14.721564292907717
1665793980.01,14.710439682006836,14.72178075361252,14.726202011108398,14.721887588500977
1665794040.01,14.711488723754885,14.722175004641215,14.726527214050291,14.722294330596924
1665794100.01,14.709898948669434,14.722470609664915,14.727130889892578,14.72256088256836
1665794160.01,14.712448120117188,14.722699278354645,14.72699737548828,14.722792148590088
1665794220.01,14.715435028076172,14.723022158940632,14.727842330932615,14.72312831878662
1665794280.01,14.714141845703123,14.723200060208638,14.727424621582031,14.72327995300293
1665794340.01,14.713720321655272,14.723374893665314,14.728034019470217,14.723473072052002
1665794400.01,14.711217880249023,14.723451502641042,14.727777481079102,14.72351598739624
1665794460.01,14.718034744262695,14.723610327561696,14.72846221923828,14.723683834075928
1665794520.01,14.719404220581056,14.723880129178363,14.728399276733398,14.723968505859377
1665794580.01,14.714046478271484,14.724185136795043,14.729330062866213,14.724272727966309
1665794640.01,14.71849250793457,14.724489183743795,14.728968620300291,14.72457218170166
1665794700.01,14.714149475097656,14.724934363365174,14.729846000671388,14.72504997253418
1665794760.01,14.71393585205078,14.725340967496235,14.729930877685549,14.725411415100098
1665794820.01,14.715418815612791,14.725846162637074,14.730600357055664,14.725891590118408
1665794880.01,14.715871810913086,14.726315929571788,14.730575561523438,14.726411819458008
1665794940.01,14.722333908081056,14.726770592530569,14.731197357177734,14.726848602294922
1665795000.01,14.716697692871094,14.727061393419902,14.731609344482422,14.727137565612791
1665795060.01,14.715082168579102,14.727159297307333,14.731491088867188,14.727261066436768
1665795120.01,14.722288131713867,14.727231396198272,14.731470108032228,14.727310180664062
1665795180.01,14.714696884155272,14.727181913852691,14.731649398803713,14.727284908294678
1665795240.01,14.72110366821289,14.727121618270877,14.732236862182615,14.727201461791992
1665795300.01,14.715667724609377,14.727193071206411,14.731247901916504,14.727279663085938
1665795360.01,14.722877502441406,14.727399038155871,14.732786178588867,14.727496147155762
1665795420.01,14.715078353881836,14.727684655825296,14.732126235961914,14.727757453918455
1665795480.01,14.723597526550291,14.72810207716624,14.732728004455566,14.72822618484497
1665795540.01,14.715822219848633,14.728460401058197,14.732730865478516,14.728529453277588
1665795600.01,14.71939468383789,14.72900717639923,14.733829498291016,14.729081153869627
1665795660.01,14.724681854248049,14.729373303254446,14.733774185180664,14.729461669921877
1665795720.01,14.716386795043944,14.729689221858978,14.733930587768556,14.729791641235352
1665795780.01,14.72319793701172,14.729799828688304,14.733887672424316,14.729878425598145
1665795840.01,14.721187591552734,14.72987240854899,14.734021186828612,14.729951858520508
1665795900.01,14.718632698059082,14.729841313044233,14.735570907592772,14.729904174804688
1665795240.0,14.72110366821289,14.727121410051982,14.732236862182615,14.727201461791992
1665795300.0,14.715667724609377,14.727192590872448,14.731247901916504,14.727279663085938
1665795360.0,14.722877502441406,14.727399443308512,14.732786178588867,14.727496147155762
1665795420.0,14.715078353881836,14.72768457142512,14.732126235961914,14.727757453918455
1665795480.0,14.723597526550291,14.72810187737147,14.732728004455566,14.72822618484497
1665795540.0,14.715822219848633,14.728460638046265,14.732730865478516,14.728530406951904
1665795600.0,14.71939468383789,14.7290067208608,14.733829498291016,14.729080200195312
1665795660.0,14.724681854248049,14.72937396510442,14.733774185180664,14.729461669921877
1665795720.0,14.716386795043944,14.72968886534373,14.733930587768556,14.729791641235352
1665795780.0,14.72319793701172,14.729799661636353,14.733887672424316,14.72987699508667
1665795840.0,14.721187591552734,14.729872637430828,14.734021186828612,14.729951858520508
1665795900.0,14.718632698059082,14.72984074719747,14.735570907592772,14.729904174804688
1665795960.0,14.725313186645508,14.729765007336937,14.734163284301758,14.729843139648438
1665796020.0,14.718453407287598,14.729690159320832,14.734122276306152,14.729762077331545
1665796080.0,14.724348068237305,14.729674576282502,14.73401927947998,14.729734420776367
1665796140.0,14.71949577331543,14.72972420835495,14.733617782592772,14.72984790802002
1665796200.0,14.72414207458496,14.729821202754977,14.73437213897705,14.729921340942385
1665796260.0,14.725276947021484,14.729825128078462,14.734006881713867,14.72991180419922
1665796320.0,14.719712257385254,14.72993451579412,14.735396385192873,14.730015754699709
1665796380.0,14.719799041748049,14.73010358508428,14.734251022338867,14.730146408081056
1665796440.0,14.718341827392578,14.730180630048116,14.734525680541992,14.730257987976074
1665796500.0,14.718488693237305,14.730257620970407,14.734563827514648,14.730352401733398
1665796560.0,14.718313217163086,14.73016298532486,14.734392166137695,14.730241298675535
1665796620.0,14.719524383544922,14.73013731654485,14.73486328125,14.730216026306152
1665796680.0,14.72584629058838,14.730091387589772,14.734354972839355,14.730165004730225
1665796740.0,14.71826171875,14.730095274130504,14.734434127807615,14.7301664352417
1665796800.0,14.725781440734863,14.730080121835073,14.734376907348633,14.73016357421875
1665796860.0,14.718083381652832,14.730025542895,14.734639167785645,14.730058670043944
1665796920.0,14.72059440612793,14.730048271338145,14.734588623046877,14.730124473571776
1665796980.0,14.724919319152832,14.730134122212728,14.734371185302734,14.73017120361328
1665797040.0,14.718955993652344,14.73023654603958,14.734638214111328,14.73033094406128
1665797100.0,14.720565795898438,14.73035205634435,14.735158920288086,14.730453491210938
1665797160.0,14.71993637084961,14.730418187300364,14.735193252563477,14.730513095855711
1665797220.0,14.720979690551758,14.730485487143198,14.734715461730955,14.73056936264038
1665797280.0,14.717729568481444,14.73042141866684,14.734603881835938,14.730509757995604
