time,min,mean,max,median
1666617960.0,14.44749633203125,14.456608558744142,14.465129390625,14.45656709375
1666618020.0,14.4461718125,14.456579408852214,14.4666233984375,14.45654826171875
1666618080.0,14.4477411484375,14.456650664027345,14.4658198984375,14.45667380859375
1666618140.0,14.447552828125,14.456670210629555,14.4653428203125,14.45667380859375
1666618200.0,14.44857603515625,14.456791873921222,14.464953625,14.4567805234375
1666618260.0,14.448406546875,14.456837419188805,14.467539890625,14.45686840625
1666618320.0,14.44664261328125,14.456866420516928,14.465280046875,14.4568809609375
1666618380.0,14.44734567578125,14.456950528553389,14.46685566015625,14.45692490234375
1666618440.0,14.44920376953125,14.456939424978517,14.46635347265625,14.45693745703125
1666618500.0,14.447954578125,14.456908812465496,14.46537420703125,14.45692490234375
1666618560.0,14.4468372109375,14.457000843555992,14.4654432578125,14.45701278515625
1666618620.0,14.44797341015625,14.456997860771486,14.46605216015625,14.456993953125
1666618680.0,14.44732684375,14.457069379595051,14.46504778515625,14.45713833203125
1666618740.0,14.44921632421875,14.457165614413412,14.4662969765625,14.45716344140625
1666618800.0,14.44807384765625,14.457270966027345,14.4672009140625,14.45725132421875
1666618860.0,14.4487204140625,14.45732993748698,14.46713186328125,14.4573580390625
1666618920.0,14.4477160390625,14.45739978339844,14.46536165234375,14.45738942578125
1666618980.0,14.4476909296875,14.4573849563125,14.46671755859375,14.4574082578125
1666619040.0,14.44920376953125,14.45747916877995,14.4656692421875,14.45752752734375
1666619100.0,14.44840026953125,14.457464912932291,14.46582617578125,14.45746475390625
1666619160.0,14.44833121875,14.457534831033204,14.46600821875,14.4575086953125
1666619220.0,14.44848815234375,14.457537388004557,14.46701259375,14.45756519140625
1666619280.0,14.44803618359375,14.457478935472002,14.46671755859375,14.4575086953125
1666619340.0,14.44998216015625,14.457607048734374,14.466158875,14.45759030078125
1666619400.0,14.4484944296875,14.457686491658205,14.46636602734375,14.45770329296875
1666619460.0,14.45033996875,14.457697143264324,14.46560646875,14.4576844609375
1666619520.0,14.449109609375,14.457816466152996,14.4677282109375,14.45781628515625
1666619580.0,14.44836260546875,14.45791313829297,14.4661212109375,14.457923
1666619640.0,14.44877691015625,14.458012541077473,14.46596427734375,14.4579857734375
1666619700.0,14.4497750078125,14.458013459662112,14.46708164453125,14.4580359921875
1666619760.0,14.449963328125,14.457952554780595,14.46651668359375,14.457923
1666619820.0,14.44998216015625,14.45797880349349,14.46610865625,14.45796694140625
1666619880.0,14.449260265625,14.457858858101565,14.46659201171875,14.45787905859375
1666619940.0,14.44657983984375,14.45779783395052,14.46627814453125,14.457781759765624
1666620000.0,14.4484944296875,14.457764139261718,14.46671755859375,14.45777234375
1666620060.0,14.4478666953125,14.457618951624347,14.466962375,14.45759030078125
1666620120.0,14.449360703125,14.457572168673828,14.46716952734375,14.45755263671875
1666620180.0,14.44807384765625,14.45743111571354,14.46550603125,14.4574208125
1666620240.0,14.44727034765625,14.457342405337892,14.46582617578125,14.457336068359377
1666620300.0,14.44642918359375,14.457254947292318,14.46447026953125,14.4572576015625
1666620360.0,14.44852581640625,14.45714800332552,14.46528632421875,14.457144609375
1666620420.0,14.44855092578125,14.457074439134114,14.464275671875,14.4570818359375
1666620480.0,14.4474775,14.456994562027344,14.46413129296875,14.45702533984375
1666620540.0,14.4489966171875,14.456928801620442,14.46625303515625,14.4569060703125
1666620600.0,14.44885223828125,14.456873852891928,14.46524866015625,14.4568809609375
1666620660.0,14.4474775,14.456875710985676,14.46556252734375,14.45683701953125
1666620720.0,14.44720757421875,14.456849256166665,14.46698120703125,14.45686840625
1666620780.0,14.44932931640625,14.45682074028646,14.4666233984375,14.45684957421875
1666620840.0,14.44798596484375,14.45678165963672,14.4654934765625,14.4567805234375
1666620900.0,14.4472640703125,14.456764878204426,14.46721974609375,14.45676169140625
1666620960.0,14.44867647265625,14.456672562541016,14.46645391015625,14.45667380859375
1666621020.0,14.44852581640625,14.45674605768164,14.466083546875,14.45676169140625
1666621080.0,14.44877691015625,14.45674424457552,14.46587639453125,14.456771107421876
1666621140.0,14.44935442578125,14.456719633203123,14.46490968359375,14.45674913671875
1666621200.0,0.0,13.741105442223958,14.4656190234375,14.45658592578125
1666621260.0,0.0,0.0,0.0,0.0
1666621320.0,0.0,0.0,0.0,0.0
1666621380.0,0.0,0.0,0.0,0.0
1666621440.0,0.0,0.0,0.0,0.0
1666621500.0,0.0,0.0,0.0,0.0
1666621560.0,0.0,0.0,0.0,0.0
1666621620.0,0.0,0.0,0.0,0.0
1666621680.0,0.0,0.0,0.0,0.0
1666621740.0,0.0,0.0,0.0,0.0
1666621800.0,0.0,0.0,0.0,0.0
1666621860.0,0.0,0.0,0.0,0.0
1666621920.0,0.0,0.0,0.0,0.0
1666621980.0,0.0,0.0,0.0,0.0
1666622040.0,0.0,0.0,0.0,0.0
1666622100.0,0.0,0.0,0.0,0.0
1666622160.0,0.0,0.0,0.0,0.0
1666622220.0,0.0,0.0,0.0,0.0
1666622280.0,0.0,0.0,0.0,0.0
1666622340.0,0.0,0.0,0.0,0.0
1666622400.0,0.0,0.0,0.0,0.0
1666622460.0,0.0,0.0,0.0,0.0
1666622520.0,0.0,0.0,0.0,0.0
1666622580.0,0.0,0.0,0.0,0.0
1666622640.0,0.0,0.0,0.0,0.0
1666622700.0,0.0,0.0,0.0,0.0
1666622760.0,0.0,0.0,0.0,0.0
1666622820.0,0.0,0.0,0.0,0.0
1666622880.0,0.0,0.0,0.0,0.0
1666622940.0,0.0,0.0,0.0,0.0
1666623000.0,0.0,0.0,0.0,0.0
1666623060.0,0.0,0.0,0.0,0.0
1666623120.0,0.0,0.0,0.0,0.0
1666623180.0,0.0,0.0,0.0,0.0
1666623240.0,0.0,0.0,0.0,0.0
1666623300.0,0.0,0.0,0.0,0.0
1666623360.0,0.0,0.0,0.0,0.0
1666623420.0,0.0,0.0,0.0,0.0
1666623480.0,0.0,0.0,0.0,0.0
1666623540.0,0.0,0.0,0.0,0.0
1666623600.0,0.0,0.0,0.0,0.0
1666623660.0,0.0,0.0,0.0,0.0
1666623720.0,0.0,0.0,0.0,0.0
1666623780.0,0.0,0.0,0.0,0.0
1666623840.0,0.0,0.0,0.0,0.0
1666623900.0,0.0,0.0,0.0,0.0
1666623960.0,0.0,0.0,0.0,0.0
1666624020.0,0.0,0.0,0.0,0.0
1666624080.0,0.0,0.0,0.0,0.0
1666624140.0,0.0,0.0,0.0,0.0
1666624200.0,0.0,0.0,0.0,0.0
1666624260.0,0.0,0.0,0.0,0.0
1666624320.0,0.0,0.0,0.0,0.0
1666624380.0,0.0,0.0,0.0,0.0
1666624440.0,0.0,0.0,0.0,0.0
1666624500.0,0.0,0.0,0.0,0.0
1666624560.0,0.0,0.0,0.0,0.0
1666624620.0,0.0,0.0,0.0,0.0
1666624680.0,0.0,0.0,0.0,0.0
1666624740.0,0.0,0.0,0.0,0.0
1666624800.0,0.0,0.0,0.0,0.0
1666624860.0,0.0,0.0,0.0,0.0
1666624920.0,0.0,0.0,0.0,0.0
1666624980.0,0.0,0.0,0.0,0.0
1666625040.0,0.0,0.0,0.0,0.0
1666625100.0,0.0,0.0,0.0,0.0
1666625160.0,0.0,0.0,0.0,0.0
1666625220.0,0.0,0.0,0.0,0.0
1666625280.0,0.0,0.0,0.0,0.0
1666625340.0,0.0,0.0,0.0,0.0
1666625400.0,0.0,0.0,0.0,0.0
1666625460.0,0.0,0.0,0.0,0.0
1666625520.0,0.0,0.0,0.0,0.0
1666625580.0,0.0,0.0,0.0,0.0
1666625640.0,0.0,0.0,0.0,0.0
1666625700.0,0.0,0.0,0.0,0.0
1666625760.0,0.0,0.0,0.0,0.0
1666625820.0,0.0,0.0,0.0,0.0
1666625880.0,0.0,0.0,0.0,0.0
1666625940.0,0.0,0.0,0.0,0.0
1666626000.0,0.0,0.0,0.0,0.0
1666626060.0,0.0,0.0,0.0,0.0
1666626120.0,0.0,0.0,0.0,0.0
1666626180.0,0.0,0.0,0.0,0.0
1666626240.0,0.0,0.0,0.0,0.0
1666626300.0,0.0,0.0,0.0,0.0
1666626360.0,0.0,0.0,0.0,0.0
1666626420.0,0.0,0.0,0.0,0.0
1666626480.0,0.0,0.0,0.0,0.0
1666626540.0,0.0,0.0,0.0,0.0
1666626600.0,0.0,0.0,0.0,0.0
1666626660.0,0.0,0.0,0.0,0.0
1666626720.0,0.0,0.0,0.0,0.0
1666626780.0,0.0,0.0,0.0,0.0
1666626840.0,0.0,0.0,0.0,0.0
1666626900.0,0.0,0.0,0.0,0.0
1666626960.0,0.0,0.0,0.0,0.0
1666627020.0,0.0,0.0,0.0,0.0
1666627080.0,0.0,0.0,0.0,0.0
1666627140.0,0.0,0.0,0.0,0.0
1666627200.0,0.0,14.454318658843748,14.4652549375,14.45671775
1666627260.0,14.448105234375,14.456747932514972,14.4654683671875,14.45676169140625
1666627320.0,14.4476909296875,14.456810386854166,14.465882671875,14.4567805234375
1666627380.0,14.4464354609375,14.456832524953125,14.46650412890625,14.4568181875
1666627440.0,14.449687125,14.456857963888671,14.4651921640625,14.45683701953125
1666627500.0,14.44836260546875,14.456885268241535,14.46619026171875,14.4568809609375
1666627560.0,14.44920376953125,14.456887326164065,14.4657947890625,14.456858990234377
1666627620.0,14.44740844921875,14.456773487581382,14.46740806640625,14.45678680078125
1666627680.0,14.44765954296875,14.45676966049414,14.46606471484375,14.45678680078125
1666627740.0,14.44631619140625,14.456728821141926,14.4652549375,14.45671775
1666627800.0,14.44788552734375,14.456648034866536,14.46560646875,14.45667380859375
1666627860.0,14.44690626171875,14.45660459355534,14.46453304296875,14.45658592578125
1666627920.0,14.44709458203125,14.45656266403776,14.4640120234375,14.45654826171875
1666627980.0,14.4456821796875,14.456431949862631,14.4657696796875,14.45647293359375
1666628040.0,14.4464103515625,14.45643219049414,14.46504778515625,14.45648548828125
1666628100.0,14.447552828125,14.456412333163412,14.465531140625,14.45644782421875
1666628160.0,14.4464354609375,14.456324522540363,14.46570062890625,14.4563285546875
1666628220.0,14.44804873828125,14.456340488964193,14.46467114453125,14.456341109375
1666628280.0,14.44690626171875,14.456278119369138,14.4630829765625,14.45624694921875
1666628340.0,14.44890245703125,14.456214572772137,14.465229828125,14.456190453125
1666628400.0,14.44669283203125,14.456306205251302,14.46543698046875,14.45630972265625
1666628460.0,14.44622830859375,14.45622065342578,14.4642380078125,14.456240671875
1666628520.0,14.44448320703125,14.45623638758789,14.46455815234375,14.4562155625
1666628580.0,14.44759676953125,14.456159249495444,14.465581359375,14.45615906640625
1666628640.0,14.447552828125,14.456115229622396,14.46430078125,14.45613395703125
1666628700.0,14.44744611328125,14.45601462158789,14.4661463203125,14.4560021328125
1666628760.0,14.44716991015625,14.45597298501302,14.4637609296875,14.4559519140625
1666628820.0,14.44932931640625,14.455946943452474,14.46511055859375,14.4559268046875
1666628880.0,14.44657983984375,14.455930086692058,14.46554997265625,14.45591425
1666628940.0,14.44538714453125,14.45581373298698,14.4628444375,14.4558263671875
1666629000.0,14.44666772265625,14.45585276864909,14.46567551953125,14.4558263671875
1666629060.0,14.4474147265625,14.455810814022136,14.46475902734375,14.45580753515625
1666629120.0,14.4476156015625,14.455747201513018,14.4659956640625,14.45576359375
1666629180.0,14.4464856796875,14.45570171901888,14.4643886640625,14.4557259296875
1666629240.0,14.4465735625,14.455524176905598,14.465129390625,14.45555644140625
1666629300.0,14.44699414453125,14.455346746738282,14.46418151171875,14.45535556640625
1666629360.0,14.4471134140625,14.455208376296223,14.46487201953125,14.455214326171872
1666629420.0,14.44485984765625,14.45503916631055,14.463013925781253,14.4550228671875
1666629480.0,14.4467869921875,14.454851792830729,14.4648155234375,14.4548722109375
1666629540.0,14.44700669921875,14.454673813395836,14.4637860390625,14.45466505859375
1666629600.0,14.4467869921875,14.454482131565756,14.4637358203125,14.4544955703125
1666629660.0,14.44351021875,14.454160742027996,14.46382998046875,14.454181703125
1666629720.0,14.4443639375,14.454087285597655,14.461262546875,14.4540687109375
1666629780.0,14.4446024765625,14.453912001235675,14.46224808984375,14.45392433203125
1666629840.0,14.44416933984375,14.453870300841146,14.461614078125,14.453880390625
1666629900.0,14.4448284609375,14.453791973192056,14.4609988984375,14.45377367578125
1666629960.0,14.44541853125,14.45370370746159,14.46217276171875,14.45371090234375
1666630020.0,14.446071375,14.453673969591796,14.46077919140625,14.453679515625
1666630080.0,14.44473430078125,14.453616097713542,14.46331523828125,14.45363557421875
1666630140.0,14.4439621875,14.45360955567513,14.46478413671875,14.45366068359375
1666630200.0,14.442681609375,14.45362602428646,14.46254940234375,14.453679515625
1666630260.0,14.44588933203125,14.45363824104362,14.46465858984375,14.45365440625
1666630320.0,14.44493517578125,14.45366391328711,14.46154502734375,14.45366068359375
1666630380.0,14.443836640625,14.453707756348308,14.4621539296875,14.45366068359375
1666630440.0,14.443384671875,14.45374883633203,14.4607980234375,14.45373601171875
1666630500.0,14.4450042265625,14.453673136797525,14.4626058984375,14.453679515625
1666630560.0,14.4450042265625,14.45360515211849,14.461915390625,14.453607326171872
1666630620.0,14.44541853125,14.4535837986875,14.46289465625,14.4535665234375
1666630680.0,14.44566334765625,14.453498240584633,14.46332779296875,14.45350375
1666630740.0,14.4442635,14.453370183818356,14.46249290625,14.45338448046875
1666630800.0,14.444188171875,14.453167418291669,14.46227319921875,14.4531396640625
1666630860.0,14.44431999609375,14.45306809188151,14.4621288203125,14.453076890625
1666630920.0,14.44458364453125,14.452876319029947,14.4610491171875,14.45288229296875
1666630980.0,14.4433218984375,14.452731495478517,14.46174590234375,14.452725359375
1666631040.0,14.44514860546875,14.452555152337892,14.46189028125,14.45254959375
1666631100.0,14.44421328125,14.452596702076177,14.46116838671875,14.45258098046875
1666631160.0,14.443535328125,14.452509765050127,14.46075408203125,14.45250565234375
1666631220.0,14.443033140625,14.452216161128256,14.461413203125,14.45221689453125
1666631280.0,14.444288609375,14.451993697296876,14.4605971484375,14.45197835546875
1666631340.0,14.442932703125,14.45170050558724,14.4620409375,14.45171470703125
1666631400.0,14.44227358203125,14.451432957873047,14.4610742265625,14.45145105859375
1666631460.0,14.4414135859375,14.451144110085288,14.460509265625,14.451118359375
1666631520.0,14.44240540625,14.45090615063086,14.4606975859375,14.45091120703125
1666631580.0,14.44281343359375,14.45059526518164,14.45854445703125,14.45058478515625
1666631640.0,14.44149519140625,14.45025004789323,14.45863233984375,14.45024580859375
1666631700.0,14.4412629296875,14.450000442919922,14.45692490234375,14.45000726953125
1666631760.0,14.4399446875,14.449861243868488,14.45922241015625,14.4498503359375
1666631820.0,14.44018950390625,14.449548225168622,14.45993802734375,14.44955530078125
1666631880.0,14.43986308203125,14.44942830279362,14.45879555078125,14.44939208984375
1666631940.0,14.44135708984375,14.449202303771486,14.459655546875,14.44915355078125
1666632000.0,14.44037782421875,14.44900296567448,14.45937934375,14.4489966171875
1666632060.0,14.43992585546875,14.448868986234377,14.458852046875,14.448883625
1666632120.0,14.438639,14.44868770596289,14.4573831484375,14.4486953046875
1666632180.0,14.438971699218753,14.44851987490039,14.45589541796875,14.44848815234375
1666632240.0,14.43977519921875,14.4483203453444,14.45890854296875,14.44831238671875
1666632300.0,14.43953666015625,14.448141434770184,14.45727015625,14.44813662109375
1666632360.0,14.43846951171875,14.447958397888671,14.4563285546875,14.447954578125
1666632420.0,14.440823515625,14.447798845596354,14.4591659140625,14.447803921875
1666632480.0,14.436906453125,14.44775218610026,14.4564289921875,14.447753703125
